,x1,x2,x3,x4,x5
3154,-0.24764563,0.9351377,0.34612572,-0.4037428,-0.87877256
2626,0.52141,-0.3122048,-1.0721023,-0.74869424,-1.1551832
3448,0.5468995,-0.018048733,-0.8837893,-0.6870591,-0.9754667
2281,1.1798877,-0.7221726,-0.31077677,-0.0012907992,-0.91101277
2269,-0.104368575,0.7213361,-0.050906315,0.94852906,-1.17435
2120,1.5182581,-0.84367776,-2.7696812,-0.7086915,-1.4193133
2946,0.9507524,-0.3478447,-1.7236028,-1.4832863,-0.9958142
3467,1.5221117,-0.7705089,-0.5735922,1.1073568,-0.5249938
2324,0.6832463,-0.62014174,0.38912553,0.6214272,-0.94940054
3876,0.6165602,-0.37258905,0.6517805,-0.6222634,-0.7317552
3994,-1.147951,1.8717278,0.68267363,-1.3678628,-0.548625
2806,0.069890216,0.43367657,-0.57021946,0.6675821,-1.1348975
3714,-0.5700893,1.3609128,0.13939857,2.1264818,-1.3099666
2972,-0.83472496,1.4684352,-0.7042648,0.682786,-1.2902126
2996,1.9707811,-0.67508334,-0.25171414,0.2751408,-1.173568
2293,0.008441951,0.54816675,-0.23749374,-1.1220064,-0.7822011
3923,0.55216056,-0.38235152,-0.9489226,0.29529965,-1.132561
2099,-0.14031139,0.65692747,0.85738087,-1.8807217,-1.3814849
3247,-0.18588728,0.8096663,-0.92202467,0.2972192,-1.307486
2843,1.051069,-0.7093434,-1.1683273,-0.29915777,-1.317955
2328,0.027970264,0.50687844,-0.4964082,0.8985017,-1.1296774
3852,0.12940527,0.34940413,1.1267834,-0.5271709,-0.6225383
2443,0.4365545,-0.31820166,-0.6297366,1.447133,-1.2919871
2276,-0.022097778,0.43429732,-0.12852402,1.3473337,-1.3171678
3776,-1.0269781,1.5781878,-0.58116776,1.353794,-0.46538848
3684,-0.22612083,0.877053,0.64554346,0.56896317,-0.8638767
2871,0.43699297,-0.22527523,0.23226783,-0.22990222,-0.9710039
3761,-0.12151884,0.93050164,-0.3990254,0.32525337,-1.1743665
2090,-0.52629685,1.3010054,0.19658923,0.64854467,-1.199911
2065,-1.9835962,1.8055689,-0.60979676,0.63420504,-1.2195605
3299,0.47700322,-0.11664977,-2.0075917,-1.2231256,-1.0666038
2560,1.0199592,-0.648438,0.05437137,-0.356743,-0.87127364
3080,1.0833081,-0.8168183,-0.7271251,-0.14051388,-1.1437087
3550,-1.5052767,1.8431562,0.92138004,0.7725688,-1.116284
2855,-0.14462921,0.7521996,0.88842636,0.8453985,-0.9442199
2375,0.81973565,-0.46242028,0.11530341,0.40707946,-0.9798268
2650,0.5899608,-0.112562895,0.12637891,1.7359796,-1.2776726
3755,-0.46586397,1.2850515,-1.9124006,-0.29675466,-1.1790745
2145,0.7524955,-0.32713425,0.2851246,0.9104251,-0.92897356
3006,0.5328963,-0.24848221,0.2647233,-0.9138851,-0.7880747
3177,1.5295376,-0.91005504,-0.37961715,0.17952648,-1.1147581
2205,1.6449455,-0.92075515,-0.11014667,-2.0169108,-0.5361206
3564,0.051085304,0.43769398,-1.4663929,-0.14352234,-1.3000665
3934,1.0032701,-0.63626367,0.409522,2.117679,-0.4871468
2788,0.56292355,0.73025906,-0.76506406,2.2907586,-1.5497779
3372,-0.07958974,0.59237415,0.24505538,0.22550792,-1.0323099
3548,-1.1520176,1.678699,1.8544631,0.08087293,-0.6437475
2451,-0.47581887,1.086285,-1.2093886,0.15243939,-1.2663817
2964,-0.80260813,1.4201283,0.22056189,1.0104979,-1.024298
2005,-0.2851871,1.0152727,-0.9178673,-1.4963295,-0.82114446
3729,0.8238788,-0.47563186,-0.123324364,0.8357984,-1.119016
3472,-0.039559983,0.46096936,-1.5993934,-0.5282304,-1.3780191
3627,0.6809827,-0.2430294,0.29923797,1.2601553,-1.1706862
2346,0.49765688,-0.12506343,0.5033171,-0.5303097,-0.8404894
2313,0.2614207,0.071349196,-1.9940159,0.31569892,-1.3537124
3805,0.6512895,-0.32704613,-2.3288257,-0.08504451,-1.3496647
2805,0.108688325,0.33228692,0.68762666,-0.44258583,-0.79077554
3795,0.46459788,-0.22356278,-2.3859224,-1.1770672,-1.2539173
2444,-0.1174665,0.72371244,1.8903526,-0.19848394,-0.6070677
2319,0.8713973,-0.42835912,-0.5515566,1.184272,-1.3034346
3982,-0.24803142,1.9642044,-1.3631597,1.8266029,-1.7106063
3518,-0.18206161,0.7786008,0.22301078,1.2802317,-1.1786654
2537,-0.7682498,1.4371773,-0.8849071,-1.0963341,-0.9051045
3759,-1.0111547,1.6194463,0.93878025,0.60240334,-0.932744
2830,0.045576815,0.51206356,-1.653821,-0.28885603,-1.3372146
3701,-1.0162675,1.7252482,-0.92030543,0.9666138,-1.362766
2517,-0.04861867,0.48967192,1.040025,0.44777894,-0.75844574
3337,-0.12936264,0.60689497,-0.45431158,0.65447676,-1.2956716
3658,-0.38562807,1.005649,0.40883768,-1.365115,-0.6343324
3657,0.44698662,-0.0015635788,-0.6861852,1.4370828,-0.5808251
2722,-0.8370807,1.4248121,0.29583827,0.31594735,-1.0616438
2409,0.8452084,-0.5714813,0.1905254,-0.32661954,-1.0304484
2156,-1.0594326,1.6702515,0.113399446,-1.3589343,-0.63259304
2385,-1.0782013,1.7195674,-0.56487507,-0.74509156,-1.1485417
2162,0.70289165,-0.404827,1.8926201,1.9260218,-0.89608186
3289,0.740268,-0.4009533,-1.5188146,-0.6234069,-1.1918006
2613,0.4487721,-0.13936777,0.12906335,0.1298196,-0.9662212
2666,0.9048115,-0.5536972,-1.1968132,-0.41054064,-1.1912609
3182,0.76459813,-0.56244874,-0.534083,0.018249618,-1.0010291
2925,-0.39860356,1.1389825,-0.36116987,-0.5899844,-0.85792863
3257,1.2384605,-0.6433516,-0.422235,-1.7676556,-0.7572576
3349,-1.4734825,2.0085902,1.0335624,0.65531033,-0.7435502
2781,0.9535037,-0.73835987,0.2448942,-0.020682571,-0.9621215
2370,-0.15557128,0.966967,-1.0377687,0.67841035,-1.3361056
2004,1.0424271,-0.58154976,0.18913077,0.09286052,-1.1274694
3027,1.8532565,-0.83493316,-0.9429175,-0.2121588,-1.2388942
3527,0.5323763,-0.12530044,0.40013534,-0.07428146,-0.78444993
2720,-0.28989395,0.7100337,-0.7276528,-0.32058305,-1.0970153
3529,-0.9796789,1.6902449,0.2186467,-0.069135234,-0.9630914
3986,-0.23980324,0.7891277,-0.96530336,1.3556805,-1.5495992
2639,-0.656799,1.4628358,-0.99730015,0.8478242,-1.460628
3147,0.6432357,-0.3016424,-0.5110042,-1.1378205,-0.92005193
3287,0.33354717,0.0030519692,-0.6890965,0.63330024,-1.2045492
3200,0.805426,-0.759842,-0.020601355,-0.06711085,-0.9889827
2771,-0.8172225,1.4682242,-0.60474664,0.060267746,-1.1360424
3858,0.66388804,-0.46551612,-0.32480296,-0.7813878,-0.9050412
2595,0.30762717,0.04175584,0.48208445,-0.0204351,-0.9533523
2177,-1.2026515,1.7363524,1.3200729,-1.2404565,-0.54614997
2000,-2.2072375,2.021179,1.9553322,-1.838713,-0.21517871
2533,0.9783233,-0.6394623,1.5133628,-0.4211357,-0.77228874
2917,0.6536819,-0.40696424,0.50115854,-0.10764911,-0.8207922
3863,1.62924,-0.94310945,-1.3228223,1.8668501,-1.710217
2939,0.2438774,0.15387376,-0.8674526,0.46908662,-1.305133
3790,-0.5175885,1.1639439,-2.4220638,-1.6428008,-1.1766678
3454,0.503032,-0.2015744,0.9055253,-0.20333682,-0.67074645
3928,-0.20672013,0.8233027,-0.52009606,-0.65453696,-1.0813292
2977,-0.53703314,1.2594614,0.17514741,-0.99039257,-0.6890894
2823,-0.8081971,1.4213941,-0.19824672,-0.7424803,-0.75663555
3707,-0.7618809,1.3683115,0.5580757,-0.74908376,-0.82341063
3009,-0.056189958,0.3564583,0.44864473,1.0063294,-1.1864712
3253,-1.8395951,2.100454,1.5590062,-1.6301303,-0.3648599
3926,0.6768266,-0.51837474,-1.2746974,-0.5147324,-1.1166706
2684,-1.4013228,1.703033,-1.7359254,1.4516801,-1.6298785
3186,1.3942883,-0.7202498,0.6449668,1.6719477,-1.1429087
3944,-0.5460636,1.3039749,-0.3346715,-0.46351382,-0.8707006
3884,0.11065404,0.3984279,0.098019615,-0.33893716,-1.092365
2846,0.6552281,-0.5258047,-0.30865315,-1.5701549,-0.89777935
3348,-1.0046928,1.6236453,-0.91239077,0.93033326,-1.3219478
2014,-1.1849334,1.6285684,-0.54656875,-1.0290303,-0.9394927
2636,-0.2926674,0.90935624,-2.085237,-0.23407231,-1.2698374
2347,-1.580261,2.0332856,0.59345984,0.098874226,-0.8910509
3851,1.1585904,-0.8268068,2.8562963,0.28941298,-0.3649532
3899,1.2051415,-0.6950014,0.09931129,1.784961,-0.5017413
3954,0.9154544,-0.75573915,-0.28964716,-0.48447448,-0.9171512
2808,-1.1172562,1.6934581,-0.1785984,0.2924324,-1.0740514
3153,1.0467569,-0.6632709,-0.9869771,-1.0661638,-1.2270631
3156,-1.5702257,1.7370017,1.4263859,-1.3858804,-0.371952
2940,-0.42340252,1.0721353,1.1799461,0.5313867,-0.8855861
2511,0.5493813,-0.27464896,-1.6839544,0.055394918,-1.4335016
3873,1.0853382,-0.47566628,-0.7581281,-0.8885153,-0.8357686
2804,1.6196098,-0.6555708,-0.90148544,0.71819836,-1.3919661
3256,2.1113439,-0.8930556,-0.89861256,0.13752946,-1.1809922
3458,0.098286,0.30054164,1.1978718,0.06920906,-0.68650174
2232,1.2587115,-0.75176996,-1.1708205,-1.6925559,-0.90898895
