,x1,x2,x3,x4,x5
3435,1.4355594,-0.91571075,-1.1252363,-0.12629303,-1.276299
2368,0.8014604,-0.44796756,2.477925,-1.5473732,-0.14562927
3555,-0.47378692,1.1831572,-1.3051835,-0.076634735,-1.2244335
2117,0.28037074,-0.03842978,0.3351341,-0.6014917,-0.9412323
3680,0.46304828,-0.08360931,-0.7130334,-1.1382138,-0.8497252
2666,0.6145447,-0.23228458,-1.5238382,-0.25016037,-1.1660427
3269,-0.05996555,0.50061184,0.94877213,-1.5398312,-0.59150827
2490,0.14682071,0.2749261,1.6730834,0.10880705,-0.6935565
3511,-0.42613414,1.063094,-1.6840632,0.6638281,-1.5096124
3483,-1.2063016,1.960357,1.2225897,-0.64359605,-0.4197557
2585,0.9357727,-0.56743497,-1.0548525,0.8943369,-1.3573619
3309,-0.7071652,1.4991063,0.0833115,0.9693037,-1.0914364
2158,1.4115827,-0.84819734,0.067420185,-0.21699825,-0.95956904
2506,-0.4548543,1.1646593,-0.39126644,-0.31797168,-0.9888213
3491,0.8497778,-0.5880994,-1.3475446,0.66934186,-1.4550467
2735,0.79738355,-0.52503383,-0.16343354,0.05578069,-1.0750194
3723,0.2730559,0.016043134,0.7441845,0.61098415,-1.0576177
3738,0.40289697,-0.15545264,-1.0976294,-0.018384855,-1.2976642
3025,-1.0118922,1.3321428,-0.9003818,0.21096264,-1.5399417
3064,-0.99470145,1.5949643,-1.0911796,0.38097864,-1.3385074
2996,-0.50865936,1.2312094,0.5625869,0.013039464,-0.86223114
3715,0.28319913,0.123809844,0.34906495,1.5461599,-1.2018142
3993,0.98146546,-0.54995376,1.0232637,0.44799396,-0.80435044
3492,-0.22643721,0.9897986,-0.2474586,1.0066895,-1.0949985
2637,1.1427048,-0.77450526,1.2594649,1.020094,-1.0036467
2365,-0.014769611,0.573057,-0.6245748,0.80340403,-1.2346916
2205,0.5887603,-0.35741672,-0.6576325,1.2464261,-1.4447232
2332,-0.74446684,1.494452,0.72368544,-0.94030005,-0.62050533
2216,0.47636816,-0.08875482,-0.63069445,-0.86135167,-0.87762797
3427,-0.67439663,1.4118906,1.1657922,0.59055436,-0.85485864
2822,0.0981617,0.32525003,0.6828451,-0.45949325,-0.79951084
3092,1.3864975,-0.7360004,1.326312,-1.0917485,-0.42879143
3583,0.54647344,-0.24679561,-1.9321728,0.07023469,-1.4004683
2567,-0.8011793,1.498476,2.0878959,0.96725196,-0.77443826
3726,-1.5953707,1.8038989,0.5065278,-0.55608094,-0.8650323
2839,-0.26802027,0.8078464,0.9389595,-2.6514688,-0.3667407
2738,1.6202459,-1.0328846,0.108705655,0.4265669,-1.2094669
3171,0.16764209,0.2453879,0.17924571,-0.8352086,-0.8025875
3856,-1.0357362,1.7101746,2.1397328,0.74739,-0.6756549
3006,0.45391425,-0.14536236,-2.086804,0.09231045,-1.4435184
3214,-0.68156546,1.3498223,0.58666146,0.41673708,-1.0049974
2747,0.46422607,-0.19482854,0.39109257,0.9472165,-1.1557698
2926,2.0424383,-0.97228295,0.9385953,-0.060029317,-0.82219845
3211,0.020438835,0.6543336,-0.49407893,0.4979559,-1.0134194
3652,0.019076878,0.42008036,0.14944759,0.20226909,-1.0618721
3437,0.6938368,-0.5029526,-0.8783291,-0.7023858,-1.1374794
3441,-2.1499455,2.0992022,-0.6698376,-2.276729,-0.53925437
2729,-0.3580786,0.93331337,1.3801149,0.81085706,-0.96811575
2262,-0.596999,1.2538792,0.49588716,-1.3292545,-0.6834588
3962,0.19956794,0.17175011,0.040441904,-0.7438773,-0.87594587
3524,1.163085,-0.8876481,-0.8428772,-0.6499246,-1.1931746
2345,-0.22353491,0.8746993,-0.9769584,-0.037659306,-1.1429876
2360,1.1790465,-0.6802534,-1.7434943,-2.2990167,-0.8284228
3436,0.13754031,0.38427284,-1.3038428,1.3780017,-0.44707683
3635,-2.0311177,2.0652,-0.516652,0.16875285,-1.0211229
2033,-1.2348783,1.8598233,0.8323915,1.396298,-1.0189408
2041,1.1439394,-0.7311845,-1.4244845,-1.0479475,-1.0828874
3750,-0.6264774,1.4362729,-0.18665862,1.5771127,-1.2499143
2278,1.0487734,-0.7926132,-1.4147986,-1.3413717,-1.1353052
2424,0.9383939,-0.50411487,-1.4023229,0.6856026,-1.3199749
3974,1.3308933,-0.78488654,-0.20760961,1.8028057,-1.3827683
3108,-0.7586734,1.5578266,-0.66635895,-1.507752,-0.7343373
2931,0.681317,-0.3215931,-0.7325113,-0.63978344,-0.9515763
3722,2.1529315,-0.986075,0.08665498,-0.94119406,-0.8204342
3356,0.5167774,-0.34150994,-0.19425656,0.79157686,-1.3258631
2727,-1.1153722,1.6780803,0.13630402,-2.023029,-0.5989828
3114,1.9129469,-0.95633507,-1.8738184,0.6110082,-1.517302
3933,0.93400604,-0.60982853,-1.1276476,0.501198,-1.3369133
2957,-0.51615685,1.110524,0.51618946,-1.7148632,-0.655358
3800,1.2813677,-0.9435887,0.22247386,0.042572916,-1.1223352
2712,0.32546446,0.16735809,-1.2240744,-1.0370777,-0.89838195
3058,-0.81814295,1.4871842,1.1958606,1.6625581,-1.1172419
2691,0.3823211,0.10617751,2.921603,-1.2125335,-1.019913
2524,1.3195497,-0.9179276,-0.7766223,-0.6666363,-1.139917
3985,1.462279,-0.73143876,3.4284666,-0.53333664,-1.0919366
3097,0.03374729,0.58315897,0.4939273,-0.92677873,-0.5820981
3358,-0.7474881,2.5916028,3.7706962,0.039845724,-0.11269913
2049,-1.9666964,1.8502475,-0.28171885,-0.3242884,-1.0836351
2604,-1.939467,1.8629503,1.7868235,0.13240555,-0.7454039
3758,0.8868229,-0.48629937,0.65847063,-0.36136147,-0.7176016
3210,0.1679912,0.15298414,-1.8907092,0.6297708,-1.601469
3925,-1.4006499,1.7886806,0.7860347,-0.75212026,-0.73192644
2757,0.31881458,0.0169465,-1.2477531,-0.2534233,-1.2192675
3900,-0.69082415,1.544754,2.5441997,-0.6673803,-1.2106968
2410,2.825024,-1.0031725,0.29719248,2.0112748,-1.3565041
2287,0.047832627,0.358863,-0.58606625,-0.90108097,-1.0064398
2893,-0.3741269,1.0122691,-0.23038661,0.60643655,-1.1914896
3748,0.03727551,0.44656494,0.09368267,0.13159291,-1.0051298
3154,-0.07602967,0.6624952,-1.1678245,-0.4269569,-1.0995036
2144,1.1592284,-0.7903434,-1.6087687,0.14243299,-1.4094013
3201,-0.1679077,0.7108334,-1.6735651,0.44472158,-1.462345
2858,0.13056125,0.14255829,-0.9656537,-0.4369258,-1.2684507
3065,0.11301714,0.355411,-0.10021708,1.9041424,-1.3766532
3193,-1.0286137,1.7948263,-0.0019637346,0.39503717,-0.9446015
2391,-0.39826778,1.0414828,-0.6403878,-0.08914001,-1.1364655
2658,2.741863,-1.0802339,-1.3497173,-0.48400345,-1.2657866
3551,-1.2449288,1.8531915,-0.28881747,-1.2130353,-0.7322481
2020,0.52855766,-0.26570624,-0.68966025,0.15531223,-1.208284
3859,0.726349,-0.54914755,0.10515861,0.101859435,-1.1172477
3600,0.47897622,-0.3107444,-0.29849517,-0.63375586,-1.0755574
3457,-2.4791107,2.0621302,-0.023236632,1.4255071,-1.2066894
3835,-0.5186428,1.2949574,2.0520098,1.0385213,-0.7173226
3983,0.3154549,0.12291778,0.21600437,1.7094301,-1.2176802
3949,-1.4412977,1.9301825,-0.9006133,0.7642139,-1.2437211
3479,-0.11283747,0.58390236,-0.5547049,-1.293248,-0.9369305
3809,-0.20676778,0.8880358,0.3127463,-1.455204,-0.5641801
2820,1.3754826,-0.8559759,-1.2344543,-1.7110417,-0.94075495
3391,-0.42869434,1.2520485,-1.3748683,0.33689672,-1.196649
3557,-0.28329816,0.9617526,-0.6601704,0.5966653,-1.2035469
3284,0.6017153,-0.412976,0.4298711,1.0221498,-1.2240282
3155,2.2325494,0.039432645,1.1672826,-1.2989103,-0.50144696
3676,0.9279968,-0.67085904,-0.078707546,0.5787401,-1.2078607
2029,1.5351131,-1.0600535,-1.6874243,0.043925416,-1.5393801
2784,0.439197,0.036034927,-1.3035908,-0.59668475,-0.9858784
3839,1.1003156,-0.7576518,-0.33915892,-0.80285144,-0.96399474
2397,-0.7708618,1.5112112,1.3904464,0.44770426,-0.77138585
2844,-0.22838408,0.9025564,-2.0090718,-0.9246511,-1.1510694
2292,-1.2416745,1.6704446,0.11172098,0.7660126,-1.2293127
2734,0.49964717,-0.21508378,-1.3812616,-0.18010604,-1.2625555
3423,-0.5426017,1.2947208,0.029020756,0.036781535,-0.9492636
2456,0.8347929,-0.5576159,0.32767263,1.2801442,-1.2235484
2578,1.4869784,-0.9256814,0.26140547,0.9100091,-1.2012513
3745,-0.12844275,0.69775283,-0.17467712,0.274464,-1.083687
2606,-2.9842792,2.0204291,1.3142792,0.7227848,-0.8536178
2681,1.527483,-1.0661463,0.619114,-1.9845909,-0.680416
3544,0.5290223,-0.2532152,-0.5205789,1.0848763,-1.3473563
2463,0.25004366,0.103201516,-1.7634879,-0.036166016,-1.3748233
2283,-1.0779411,1.5867875,0.08412218,-1.1452825,-0.85598314
3611,-0.50061107,1.1392305,-0.70939434,-1.0103602,-0.9944727
3257,0.43125263,-0.17575926,-1.0585551,-0.06720729,-1.2644774
2250,0.8979358,-0.5104604,2.1873314,-0.83120865,-1.3338155
2329,-1.0973543,1.6094437,-0.014164329,0.4640487,-1.1855187
2113,-1.5679874,1.8056483,1.5316408,1.9045124,-1.1439835
3749,-1.514092,1.8897429,0.032189906,-2.0261984,-0.5600733
2605,0.2046132,0.17801611,0.104658514,-0.44980094,-0.9083849
3915,-0.30479297,0.91380787,-0.50054646,0.26501405,-1.1828433
3185,0.7736325,-0.47154534,0.772455,-2.4792857,-1.3476421
2984,-0.42443684,1.1825347,0.528025,-1.2662345,-0.5596058
3516,0.31726372,0.14558575,-0.1925218,0.052485026,-0.9428696
2530,1.0047174,-0.7532159,0.48408973,0.26543686,-1.0641329
2720,0.3934947,-0.19472179,1.536542,-0.18613385,-0.7886331
3049,-1.1153655,1.7299881,1.0251697,0.020066438,-0.7779174
2777,-0.2796437,1.0358245,-0.47976708,0.0898584,-0.9869636
2595,0.0025797333,0.537566,-0.24599586,0.3796337,-1.0836904
2133,-0.28282636,1.6720611,0.34315294,0.5298597,-0.27855864
3241,0.54757595,-0.4476505,-0.23442805,0.034409843,-1.2533662
3762,0.37441933,-0.10192914,-0.25583023,-1.6501228,-0.78629386
3166,0.06930072,0.332579,0.08562723,0.7474879,-1.1960082
3071,-2.3547447,2.0423942,-0.8532722,0.16501227,-1.134476
2607,-0.06240155,0.5435492,-0.8353168,0.43064564,-1.3031243
2273,0.27913833,0.0034032613,-0.14705577,0.6179774,-1.2414423
2361,0.5900685,-0.33583438,-0.67437166,-0.107829444,-1.1542256
3623,1.0226659,-0.65357244,-1.7162718,-0.24508445,-1.2913847
2778,0.9747333,-0.56521094,-1.5825983,-0.73876774,-1.1078117
2121,1.2077883,-0.83522975,-0.3556131,1.137996,-1.3799293
3770,1.0480005,-0.535459,-0.046391338,-1.2453562,-0.6241244
3802,-0.18790969,0.8136386,-0.9992374,-0.8867775,-0.98744655
2214,-0.80894756,1.5201888,0.37208524,-0.20461881,-0.8679842
3318,-0.17171682,0.73894036,0.15383482,1.1444086,-1.2142475
3137,-1.038182,1.6987518,0.2866369,-1.8864118,-0.5323921
2253,-0.93310535,1.6798685,-0.58549213,0.52067584,-1.1394229
2303,-0.5213862,1.1025261,0.7646508,-1.2131351,-0.7200705
2301,-1.6035475,1.7995014,0.5394993,-0.7505205,-0.82579565
2125,0.84509313,-0.549075,0.41398913,0.30006894,-0.99354506
2099,-0.7559285,1.6016251,-0.40205264,-0.9301874,-0.75075674
3444,1.0197968,-0.6668662,1.0350317,-1.5233439,-0.50051546
3612,0.5420543,-0.31388474,-0.3359749,1.3465216,-1.408572
2195,0.25460145,0.020364024,-0.17783237,-0.42364565,-1.0566145
3695,0.39223322,0.015368223,-0.9977007,1.7299504,-1.4702362
3262,0.003783957,0.50844854,1.4503919,-0.37829438,-0.6201384
2288,-1.4118536,1.8273933,-1.227723,1.5364659,-1.557275
