,x1,x2,x3
3843,0.0,0.0,3.0
2745,1.0,1.0,3.0
3486,1.0,2.0,0.0
3804,-0.0,2.0,0.0
2781,1.0,2.0,0.0
3175,1.0,1.0,-0.0
3523,0.0,-0.0,0.0
3900,-0.0,2.0,-0.0
2106,-0.0,2.0,0.0
2655,0.0,-0.0,3.0
3862,1.0,1.0,1.0
2536,1.0,2.0,2.0
3286,1.0,1.0,0.0
2594,1.0,1.0,1.0
2828,-0.0,0.0,0.0
2067,-0.0,0.0,0.0
3012,0.0,-0.0,-0.0
3267,-0.0,3.0,0.0
3078,-0.0,3.0,-0.0
3585,-0.0,2.0,0.0
2236,1.0,2.0,0.0
3180,0.0,2.0,1.0
2193,-0.0,2.0,0.0
2183,0.0,2.0,3.0
2750,0.0,2.0,0.0
2231,1.0,1.0,0.0
3495,-0.0,0.0,0.0
2440,1.0,1.0,0.0
2800,2.0,1.0,-0.0
2333,-0.0,2.0,1.0
3186,0.0,3.0,0.0
3831,2.0,1.0,0.0
2265,0.0,2.0,0.0
2836,0.0,0.0,3.0
3541,1.0,2.0,0.0
2238,0.0,2.0,-0.0
2760,1.0,2.0,0.0
3151,2.0,1.0,-0.0
2039,-0.0,2.0,-0.0
2959,0.0,2.0,-0.0
3403,1.0,2.0,0.0
2384,1.0,1.0,0.0
2179,1.0,2.0,0.0
2841,-0.0,3.0,0.0
2180,-0.0,-0.0,3.0
3835,0.0,0.0,0.0
2949,2.0,1.0,0.0
2321,2.0,1.0,0.0
2162,1.0,1.0,2.0
2070,-0.0,1.0,2.0
3449,1.0,2.0,-0.0
3764,0.0,-0.0,3.0
3579,0.0,3.0,-0.0
3951,1.0,0.0,3.0
2761,1.0,1.0,1.0
2946,1.0,1.0,0.0
2109,0.0,2.0,0.0
2072,2.0,0.0,2.0
2354,-0.0,0.0,3.0
3556,0.0,2.0,0.0
2787,1.0,1.0,1.0
2983,1.0,1.0,1.0
2901,1.0,1.0,2.0
3077,0.0,0.0,3.0
3963,2.0,1.0,2.0
2552,0.0,-0.0,-0.0
2850,1.0,1.0,1.0
3812,1.0,1.0,0.0
3336,1.0,1.0,-0.0
3498,-0.0,2.0,2.0
3035,0.0,2.0,0.0
2979,1.0,2.0,0.0
2097,-0.0,0.0,-0.0
2003,1.0,2.0,0.0
3619,1.0,2.0,0.0
2152,1.0,2.0,-0.0
2807,1.0,2.0,0.0
2111,-0.0,3.0,-0.0
3278,-0.0,2.0,3.0
3460,-0.0,2.0,-0.0
3957,1.0,1.0,1.0
3184,-0.0,-0.0,4.0
2335,-0.0,0.0,-0.0
3854,2.0,1.0,1.0
3282,1.0,1.0,1.0
3228,-0.0,2.0,0.0
3415,1.0,1.0,0.0
2784,2.0,1.0,1.0
2453,1.0,1.0,0.0
3623,-0.0,2.0,1.0
3998,-0.0,3.0,0.0
2540,0.0,2.0,0.0
2832,1.0,1.0,0.0
3840,0.0,1.0,3.0
2005,2.0,1.0,-0.0
2245,-0.0,0.0,4.0
2616,0.0,2.0,1.0
3122,1.0,1.0,0.0
2982,2.0,2.0,0.0
2763,1.0,2.0,-0.0
2864,0.0,2.0,0.0
3489,1.0,1.0,-0.0
3933,1.0,1.0,-0.0
3467,0.0,-0.0,4.0
3364,-0.0,2.0,2.0
3332,2.0,1.0,-0.0
2202,0.0,1.0,3.0
2743,-0.0,0.0,3.0
3352,-0.0,2.0,0.0
2693,1.0,2.0,0.0
2420,2.0,1.0,-0.0
2467,0.0,2.0,0.0
3052,-0.0,0.0,3.0
3625,0.0,-0.0,-0.0
2857,1.0,2.0,0.0
2587,-0.0,2.0,1.0
2050,2.0,1.0,-0.0
2684,-0.0,2.0,0.0
3618,-0.0,3.0,0.0
3712,1.0,1.0,-0.0
2102,0.0,-0.0,3.0
2819,-0.0,0.0,3.0
3737,1.0,1.0,-0.0
2677,1.0,1.0,1.0
2190,-0.0,0.0,-0.0
2379,1.0,2.0,-0.0
2708,-0.0,2.0,1.0
3470,0.0,2.0,0.0
3463,1.0,1.0,1.0
2036,0.0,2.0,0.0
2458,0.0,-0.0,4.0
2424,-0.0,1.0,2.0
2000,-0.0,3.0,0.0
3125,-0.0,0.0,4.0
2320,0.0,3.0,-0.0
3609,0.0,3.0,-0.0
3815,-0.0,1.0,2.0
2390,0.0,2.0,-0.0
2955,-0.0,2.0,-0.0
2881,0.0,0.0,3.0
3246,-0.0,-0.0,3.0
3104,1.0,2.0,1.0
3023,1.0,2.0,-0.0
3429,-0.0,3.0,0.0
3139,0.0,2.0,0.0
2547,1.0,2.0,0.0
3920,1.0,2.0,-0.0
2250,1.0,1.0,-0.0
3696,2.0,1.0,0.0
3293,0.0,2.0,0.0
2364,1.0,2.0,-0.0
2922,1.0,2.0,0.0
3366,1.0,1.0,1.0
2683,2.0,1.0,0.0
2802,-0.0,2.0,0.0
2584,0.0,0.0,3.0
3306,0.0,-0.0,3.0
3776,1.0,1.0,0.0
3705,0.0,-0.0,3.0
2411,-0.0,2.0,-0.0
3674,3.0,1.0,1.0
2307,0.0,2.0,-0.0
2590,0.0,-0.0,4.0
2935,-0.0,2.0,-0.0
2340,-0.0,0.0,4.0
3748,1.0,1.0,0.0
3050,0.0,2.0,0.0
2953,1.0,-0.0,3.0
3311,1.0,1.0,1.0
2796,-0.0,1.0,2.0
2278,0.0,2.0,0.0
3117,-0.0,3.0,-0.0
3190,-0.0,3.0,-0.0
3046,1.0,-0.0,3.0
2085,-0.0,0.0,3.0
3779,-0.0,1.0,2.0
2576,1.0,2.0,0.0
2195,1.0,1.0,-0.0
2720,-0.0,2.0,0.0
2294,1.0,1.0,1.0
2156,-0.0,3.0,0.0
2580,-0.0,2.0,-0.0
3801,1.0,1.0,1.0
2879,0.0,1.0,3.0
3697,2.0,1.0,-0.0
3384,1.0,2.0,0.0
3302,-0.0,2.0,0.0
3927,2.0,1.0,0.0
3318,1.0,1.0,-0.0
3070,0.0,0.0,3.0
2426,0.0,0.0,3.0
3038,-0.0,2.0,-0.0
2605,0.0,-0.0,3.0
3015,1.0,2.0,0.0
2866,-0.0,0.0,0.0
2700,-0.0,3.0,-0.0
3977,-0.0,-0.0,3.0
3371,0.0,2.0,-0.0
2146,-0.0,2.0,-0.0
3730,-1.0,0.0,3.0
