,x1,x2,x3,x4,x5
3365,1.8633133,-1.0725696,-0.013181359,1.5104957,-1.3728675
2654,0.5640838,-0.1648832,-1.516203,0.7658663,-1.5188779
3082,-1.1465448,1.8104348,0.9808745,-0.75166476,-0.72451276
2489,1.5790035,-0.7566721,-0.32763952,-0.90688485,-0.7761533
3771,0.83195966,-0.47252753,-0.54096603,1.2587721,-1.2671498
3245,0.17867506,0.21781252,1.109276,-0.0655024,-0.82083297
3855,-0.84826845,1.5285597,-1.0074089,-0.55297667,-1.1734103
2545,-0.47467768,1.1889127,1.737422,-0.7771456,-1.1928945
3031,0.22283137,0.25083733,-1.141967,0.5011854,-1.7115774
3608,-0.37071377,1.0438511,-0.13079649,-0.022353921,-0.93264425
3006,0.20746489,0.28502902,1.4539438,0.64500505,-0.7923881
3865,-0.47858033,1.072567,0.09907438,0.3043352,-1.1248636
3285,0.33752358,0.17017755,-0.79763263,0.32454553,-1.211031
2797,-0.104241185,0.5553718,0.7496661,-0.4501015,-0.73541594
3379,-0.3938998,1.0796233,-0.09018496,1.4580965,-1.1937252
2422,0.58614963,-0.2940858,0.0037954655,-0.46118155,-0.9478556
3698,-0.41364428,1.1037141,-2.330951,0.28783262,-1.4045033
2638,-0.52556944,1.3233849,-0.7726412,-1.0133337,-0.9910163
2212,1.0937726,-0.5968694,-1.2282465,0.9433374,-1.3622258
2615,-1.0748472,1.5981855,0.7782651,0.055552043,-0.8561799
3797,-0.19193767,1.7956998,0.9144314,-1.7261648,-0.33222806
2085,0.019242452,0.31718665,-0.88025486,1.4486526,-1.3579023
2080,-0.30117363,0.7231954,-0.00033332407,-0.24322069,-0.88656104
3726,0.17478034,0.19521455,-0.26676354,-1.2439164,-0.7831619
2458,0.088490374,0.36084267,-0.28728312,-0.21516915,-0.97675914
2310,-0.9063575,1.3737184,-0.4647349,-0.24029592,-0.9721005
3270,-0.24739298,0.9143191,-0.667236,-0.43009838,-1.153083
3028,1.0030216,-0.6858223,-0.23715566,1.2004832,-1.356744
2256,-0.44245034,1.0962073,0.36297077,-0.26954576,-0.984725
3054,2.0932612,-0.9526656,-0.08152092,-0.32289255,-0.97861594
3568,-1.2109166,1.7132336,-0.68213296,-1.7443002,-0.69576097
2006,0.09431072,0.2376449,0.64760876,-0.48007357,-0.64847183
2987,0.5957159,-0.30375016,0.363772,0.86469275,-1.0429349
2047,0.36924487,-0.10380209,0.09979014,0.991722,-1.1938498
2739,0.5204021,-0.24988802,-0.10346484,0.45944425,-1.1151975
3339,1.1861821,-0.6586761,-0.48076805,-1.6272242,-0.8429175
2886,-0.7029316,1.3988066,-2.592142,-0.43878388,-1.3077061
3499,-0.3783817,1.0355278,1.5876505,-1.6146511,-1.1799681
3364,0.9575561,-0.6991632,-0.5399937,-2.1295662,-0.68230534
2535,0.34728494,0.13415998,-0.21509807,-0.3615082,-1.0342672
2279,-1.4130706,1.8299731,2.410945,-1.0503343,-1.1996684
3437,0.015010034,0.3235427,0.6860968,1.1306821,-1.1629504
2579,0.13714607,0.20241067,-1.3690122,0.033166666,-1.3196884
2253,0.8922047,-0.5535122,-0.26411963,0.33355948,-0.34517288
2001,0.72200894,-0.53647393,-0.07876399,0.24990368,-1.1153821
3777,0.54091465,-0.30483025,-0.6169633,0.8615252,-1.3229955
3498,-0.6799132,1.4500532,1.2965915,-0.5266171,-0.5918411
3353,1.1363965,-0.7797816,-0.1220569,-1.037548,-0.6039387
2710,0.23814245,0.118272446,0.8003984,0.8854348,-1.0684087
3853,1.5961493,-0.8594718,-1.1455873,-0.4446525,-1.2114638
2851,-0.3687278,2.1250358,1.5952864,1.6110629,-1.1607261
3381,0.32919425,0.04431031,0.7837501,0.31698504,-0.90790534
3415,1.2385287,-1.0135496,1.3357389,0.19142957,-0.7595877
2145,-0.10889106,0.79036367,0.19175948,-0.122123644,-0.99331856
3610,0.56753844,-0.28567454,-0.5748961,-1.1191484,-0.9033242
2137,-0.76473635,1.431291,1.7339296,-0.41551435,-0.6750917
2089,0.6407388,-0.31028837,-0.7445219,-0.11780951,-1.1823231
2929,0.5185223,-0.06218794,-0.8183435,0.48564535,-1.2823329
3702,-0.25530323,1.907953,1.1664435,2.965139,-1.2041218
3027,-0.22673059,0.82190496,0.16096362,1.1615636,-1.1379395
3890,0.74106365,-0.32022017,0.18399724,-2.2774515,-0.53938735
2401,-0.4779907,1.2975878,1.2704418,-0.09999628,-0.757943
3334,0.31757453,-0.009699199,-0.5450083,0.17759517,-1.2051169
3267,0.99094296,-0.6418124,-0.3227881,-0.48696527,-1.0890647
2927,-0.75649637,1.4311831,2.6858075,-1.1062554,-0.5370686
3857,0.4308063,-0.13210365,-0.04362546,0.102207266,-0.9830495
3003,-0.35692105,0.9614693,-0.34785503,-2.1858053,-0.44415766
3072,0.09614178,0.37332928,0.28214702,-1.3276067,-0.62383807
2889,0.7192917,-0.5475749,-0.97449857,-0.49621072,-1.1380702
3352,-2.2299583,2.0153146,-0.58056784,0.013954812,-1.0336397
2602,0.12280177,0.2181058,-1.2835436,0.18824957,-1.3543512
3357,0.825,-0.5202223,-0.8405938,0.41053495,-1.0038466
3487,1.3871833,-0.93854237,-0.687944,-1.0686606,-0.85510504
3316,1.3518726,-0.70256037,-0.12771443,1.3399509,-1.3319494
2506,-0.0122491885,0.2882142,-0.6534214,-0.08293044,-1.1608559
3944,0.092287034,0.45219857,-1.1267287,-0.9327872,-1.1407828
2048,1.4600277,-0.61727947,-0.5367532,0.49495712,-1.2794883
2678,0.7722335,-0.36455762,0.2389546,-0.5832425,-0.7628782
3131,0.65114915,-0.4711548,0.3196176,2.0393713,-1.1817153
3721,-1.4807172,1.8349998,1.5882528,-0.6375418,-0.4818442
3248,-0.6567404,1.2351794,-0.8223283,-1.513282,-0.86827457
2199,0.047471248,0.39371482,-1.1008689,0.079624966,-1.2888691
2605,0.19878247,-0.0053204596,-1.0163782,-0.73157847,-1.0528219
2533,0.3053056,-0.06690637,-0.55653846,-0.91502804,-0.8736682
3143,1.125962,-0.792078,0.28814507,0.995718,-1.260003
2704,0.75926626,-0.53461343,-2.3237193,-1.0424958,-1.1782321
2629,0.05306614,0.40222698,-1.4487337,2.305372,-1.7636535
3737,1.5125664,-0.9777056,0.64697784,-1.01354,-0.57789683
3472,-0.46710697,1.1161191,0.6777258,1.0421832,-1.0682865
2168,0.42747495,-0.021613069,0.14459713,0.54787874,-1.0240661
3783,0.5030582,-0.25348824,1.1720495,-0.80101043,-0.74637914
3094,0.17874366,0.2599896,-0.9146932,0.024749428,-1.3262913
3233,-0.38292283,1.0494163,-0.37534836,-1.0545778,-0.9975136
2508,0.6761256,-0.38733664,0.2674055,1.488161,-0.26419815
2727,0.43480092,0.029085025,-1.4367579,-1.236587,-1.0843656
2189,-0.19092697,0.9272843,0.30913192,-2.3813176,-0.4349087
3204,0.35224935,0.015268369,-0.8401517,0.9887157,-1.3490317
2807,1.012482,-0.6576406,-1.4429518,0.6046286,-1.4962639
3179,-0.4371526,0.8999555,0.18977572,1.0802107,-1.0894874
3350,0.469116,-0.45508116,-0.6781043,0.41504416,-1.1131371
2084,0.9304009,-0.73839045,0.9148098,0.12541585,-0.6428138
2318,0.961863,-0.7016009,0.735178,-0.82560843,-0.8069318
2350,-0.26963127,0.77138436,-2.18241,-0.21810895,-1.4895376
3830,0.53637075,-0.23319927,-0.35333076,-1.9581497,-0.65902567
2764,0.06091048,0.45988065,0.2864103,0.62192047,-1.1472853
2131,1.5445621,-0.8964877,-0.9380938,0.35404027,-1.2896917
2349,0.3696998,-0.12902725,0.033954494,-0.24502529,-1.0333189
3740,-0.57834786,1.3125271,0.12079215,-0.08074298,-0.96184057
3340,-1.219056,1.7701328,-0.44510156,0.47986054,-1.2686285
2134,1.1811575,-0.7255523,-1.1194042,-1.2368141,-0.93257856
3186,-1.8930329,2.0080488,-0.12354827,-0.94227743,-0.787811
2348,0.73532873,-0.50714207,-1.3026862,2.1345825,-1.6065285
2583,0.19649808,0.39514226,-1.4379835,-1.8931994,-1.7614625
2299,-0.3005602,1.0108687,-0.5088546,-1.622938,-0.9002366
2724,-1.1471983,1.781308,0.0019702315,-0.51467276,-0.8015225
2200,-0.8237985,1.6651917,0.81553197,1.242592,-1.0233917
2059,-0.6703457,1.417413,0.030615091,-0.66696435,-0.78621316
3187,-0.75498354,1.7054724,-0.46980304,-1.4033781,-0.8754569
3707,-0.35220343,0.904897,-1.1689037,-0.5998597,-1.1023886
2497,-0.10706156,0.87983483,0.092782915,0.44380206,-1.0763819
2479,0.97445697,-0.5344133,-0.078831024,-0.5149637,-0.95853674
2438,-0.02901728,0.67043024,-0.38927045,0.25453722,-1.0033045
3463,-1.6707902,1.8716633,0.9097542,-0.43528855,-0.71087664
2780,-1.1936302,1.7444825,-0.6986349,1.1135925,-1.1801418
2596,-1.0119954,1.7153311,2.5618687,-1.3544289,-1.2536418
2614,0.45617905,-0.22938341,0.20222212,0.3988163,-1.0344218
2544,-0.41903478,1.2291784,0.014826834,-0.2952536,-0.94439197
3582,-1.3506831,1.7550108,1.0325439,2.2963777,-1.2123556
2293,1.0340815,-0.65918267,0.2571372,-1.3076075,-0.7984838
3734,0.27869815,0.076252945,0.9549205,1.0606078,-1.2124395
2492,-2.2673297,1.843512,3.692202,0.93796563,-1.3151389
3508,0.48170668,-0.025808096,-0.7784182,-0.13177542,-1.1447617
2103,0.44649735,-0.40105006,-1.7179087,-0.25905836,-1.4614074
3292,0.3468797,0.16432112,0.052361365,1.0326712,-1.2549057
3385,1.4073236,-0.7946221,-1.1136904,-0.8201686,-1.1673181
2868,0.39039385,-0.026240978,0.035378516,0.75986874,-1.3685803
3317,-1.4367063,1.8232292,-0.741179,-0.9653157,-0.969309
3989,-0.14012368,0.49328098,-0.41924027,-0.22620085,-0.9079217
3387,-0.9986246,1.8395816,0.9109232,0.075289935,-0.8514484
3384,-0.70198005,1.6261814,0.5014374,0.31280848,-1.1291504
2624,-0.7254672,1.3398982,-0.92819166,0.32966715,-1.284305
2169,0.3131013,0.14925529,-0.45284367,-0.81404203,-0.9643123
3541,1.0449518,-0.6959405,-0.46986362,-0.12246895,-0.9654932
2611,-0.8769953,1.4325805,0.7507863,-2.198686,-0.32347798
2942,0.059717543,0.35441712,-2.6218674,0.13593116,-1.526115
2910,0.88790864,-0.48235938,-0.82412356,0.36884534,-1.3335097
2921,0.9531508,-0.5563788,-1.0201815,-2.0033154,-0.78972286
3483,0.27225855,0.069942474,-1.0728931,1.2141958,-1.3112805
3975,1.4261271,-1.1472781,-2.2956462,0.32191947,-1.5750519
2171,-0.40391853,1.0951475,-1.3020804,-1.7936343,-0.90831804
3569,-0.119261146,0.6397439,-0.1785486,-0.103072844,-0.84575975
2305,-0.7879896,1.4493396,1.2372898,-0.47033173,-0.6518928
3165,-0.6005663,1.3171613,1.0819404,0.17598683,-0.70778185
3892,0.88145375,-0.66498494,-1.1010352,0.16978407,-1.4020641
2237,0.23069035,0.104964666,-0.33624387,0.11701354,-1.259596
3914,-0.5648623,1.2639098,-1.361099,0.13586843,-1.2485726
2817,-0.47348472,1.1772454,-1.2075427,0.5798183,-1.1196197
3550,-0.8531786,1.5373393,-0.48159093,-0.44740486,-0.8548256
3125,0.043450147,0.6200665,-2.0894108,-1.1777635,-1.0551146
2924,0.35412422,0.01869731,-0.37095717,1.6930722,-1.3566563
2021,-0.6518768,1.4839137,1.1670141,-0.8184174,-0.67621607
2848,1.6161819,-0.7865016,-0.4952752,0.24129365,-1.225821
3355,0.5584453,-0.07862973,-0.6787705,-1.2331271,-0.69411075
2599,0.12991062,0.38237393,-0.9162153,1.5684623,-1.4910555
3579,0.024822658,0.3787142,-0.7061709,-0.60834557,-1.3081551
3860,-0.40305755,1.1374083,-0.71870613,-0.6862047,-1.019596
2420,0.8163192,-0.55906343,-0.16910599,-0.388043,-0.86067504
2852,1.3626546,-0.9082878,-0.11020404,2.286593,-1.3178918
