,x1,x2,x3,x4,x5
2818,0.92780274,-0.5674467,0.09942779,0.64925134,-0.015701167
2647,-1.5558876,1.882117,1.1597928,0.7989783,0.23957713
2412,-0.46569246,1.0708594,-2.0380595,1.0928262,-0.7813999
3227,0.55068105,0.00044602156,0.9848119,1.2438596,0.050837807
3232,0.60791796,-0.37116167,1.21617,0.63188916,0.19014281
2358,0.28869516,0.20949595,-0.97457224,-0.37877077,-0.17768861
3039,1.2293512,-0.9585241,0.6060527,0.49639475,0.17024069
3175,-0.3383726,1.0760455,0.04579392,-0.69954044,-0.016842201
2251,-0.15558247,0.82893384,0.6044816,-0.56895316,0.115970924
2653,2.404324,-1.0043608,0.14854318,-0.8116188,0.45018524
3688,0.03164132,0.44606066,1.0901039,-1.0700489,0.43384585
3015,0.36387435,0.06907978,-0.5520944,0.7911244,-0.30733767
3024,0.9822443,-0.4583193,-1.0691968,0.22413038,-0.4348268
3480,0.2240014,0.27552673,-1.9647254,-1.147335,-0.20118235
2057,-0.39997727,0.8692374,-2.094594,-0.95198685,-0.140787
2384,-0.43699083,1.2158003,1.3704278,0.9794379,0.01837764
3777,-0.8686285,1.4363158,3.8185894,0.36420894,-0.28811184
2262,0.50129753,-0.30982518,0.42616767,-0.7403747,0.13843104
3161,-0.62727827,1.3150152,-0.29766124,-0.30526474,0.107628435
2300,-0.3988365,1.2642856,-0.92731905,-1.807196,0.2768544
2570,-0.3989941,0.8875629,-0.72030395,-0.04084622,-0.06105911
3640,-0.48735252,1.3701237,-0.5509168,-0.21931201,-0.24260668
3343,-0.26029152,0.90168214,-0.3101238,0.22391652,-0.01788576
2195,0.8380421,-0.48495463,-0.45589143,-1.5472051,0.23341393
2025,0.36000597,-0.10317332,0.73313934,-0.24750605,0.15991819
2727,0.795007,-0.5075315,1.3472329,-0.59445447,-0.3241655
2477,0.52608055,-0.13333817,-1.4829319,1.2079017,-0.6153999
2071,1.7072213,-0.9875132,-0.87521183,-1.6743702,0.19268706
2006,0.6241599,-0.1756482,-0.58956367,1.6308265,-0.33387136
2149,1.8371481,-0.82835865,-1.3413764,1.0913335,-0.59603924
2664,0.3078155,0.11958784,-2.7425375,-1.1211611,-0.32939324
2543,0.8920481,-0.66258645,-1.000666,-0.27077243,-0.09958759
3275,0.3039431,0.08897494,-0.46305862,1.1581537,-0.43189573
2974,-0.48100296,1.2626603,-1.492649,0.9858746,-0.40691715
2083,-0.81826574,1.4852638,1.3583167,-1.245751,-0.29835057
3103,-1.5374457,1.958152,1.3938206,-2.2863054,-0.1237811
3624,0.684902,-0.3652549,-0.022508584,-0.11997532,-0.047827005
2145,-0.8145857,1.335248,-0.040430307,-1.3690135,0.16369781
2445,0.66824913,-0.4071679,-1.9736915,-0.62913066,-0.20949726
2825,-0.66946685,1.2404313,0.012545258,0.19355825,0.03522708
2398,1.1367658,-0.87807465,-0.0845408,-0.44144288,0.22816667
2489,-0.8472536,1.4306846,-1.4449689,0.45802808,-0.3320382
3352,0.18206663,0.30959654,0.5870821,0.057826076,0.10990435
3933,2.9967349,-0.87170446,-0.18019667,0.1107692,-0.02144678
3901,0.46490818,-0.25624967,-1.3136238,0.99762315,-0.41900167
2882,-0.2114159,0.872082,1.223912,0.5601668,0.38768235
2640,0.13408329,0.3316881,0.9144601,0.8890602,-0.05770366
2914,-2.1180098,2.006588,0.71118224,0.055065725,0.14538318
3168,0.27276435,0.2188237,-0.108916044,1.358324,-0.2887926
3910,-0.399796,1.2487018,-2.1982362,1.0292873,-0.5693251
2002,-1.4381211,1.572974,-0.06883657,0.36463338,-0.12414175
3630,-0.09073914,0.71168005,-0.11776298,-0.15014243,0.043188207
2830,0.49610236,-0.06403796,-1.6981366,-0.4297281,-0.2815697
2781,-0.6405027,1.3348448,-1.4244617,0.62267596,-0.71092826
2021,1.0138279,-0.62738127,0.20611644,-1.2838472,0.048735857
2741,-0.42328387,1.1500472,-0.47887242,-1.7584636,0.29321232
2966,-0.5041469,1.2814051,-0.29850549,-0.30675367,-0.046335425
3172,0.26622745,0.13499475,-0.7829208,-1.0225029,0.031036885
3683,1.0842456,-0.5957555,0.015451716,-0.15930189,-0.07548694
3408,1.4767363,-0.85182035,-1.840325,-1.0286092,-0.09145436
3639,1.1280569,-0.6459451,-1.8588563,-1.9820641,0.14635304
3924,0.16841246,0.28193724,0.52086073,0.04302424,-0.0036017
3081,1.2768288,-0.74213094,-1.2347281,0.43325287,-0.43376318
3493,0.5020356,-0.17136444,0.28629443,-0.98437774,0.36067867
3571,0.5110684,-0.3123136,0.51582307,0.82074875,-0.043731615
3090,0.58186954,-0.20683843,0.23638682,-0.47271976,0.18137671
3211,1.0639085,-0.660823,-0.46953338,0.92688406,-0.25007966
2490,-0.55297184,1.0818049,-1.0026878,-0.9522037,0.07100096
3696,0.51223636,-0.06942442,-0.44391245,-0.11059527,-0.052169852
2863,0.97944075,-0.53889453,-1.4390546,-1.240859,-0.00089327246
3871,1.0463885,-0.5922017,-0.18535262,1.5852807,-0.41367832
2809,0.41596967,0.06597631,-1.34944,0.81547856,-0.51455224
2998,1.0901997,-0.66857237,-0.8194245,1.4868104,-0.3027863
3305,0.888649,-0.5798715,0.7275882,1.3993073,-0.17087641
3273,1.4926668,-0.82712567,-1.0233675,-0.29824668,-0.21993849
3785,-0.893275,1.5450015,-1.6581333,-0.09662225,-0.21052971
2389,-1.0262709,1.662686,-0.18399715,-1.4340811,0.28163558
3508,-1.24564,1.7334007,0.6109349,0.9014657,0.10561704
3478,1.1803643,-0.6590071,1.2251552,-1.5206623,-0.24014033
2137,0.49117512,-0.05787486,-1.6224955,1.4157634,-0.5275128
2462,-3.052892,1.866133,0.73844063,1.77247,-0.21007574
2213,-0.41036087,1.0642254,0.660038,1.3579776,0.10050222
3452,0.5110575,-0.28823948,0.879281,-0.8498041,0.24360767
2525,-1.921837,2.0402381,-0.1725657,-0.7586248,0.07411009
3204,0.029647898,0.41395965,-0.46427974,1.4170362,-0.44636685
2507,-0.7989353,1.5237304,0.6546337,-0.8603773,0.18804872
3786,0.34010756,0.025874926,-1.632694,-2.6210384,-0.8518741
3304,1.3715874,-0.7693939,0.6578875,-0.45690057,0.28836843
3021,-3.6303174,1.9179072,-0.19812131,1.7075243,-0.43171462
2542,-1.7280916,2.0330245,1.7485744,0.84557575,0.1750386
3877,0.33983907,0.117648326,-1.8207521,0.13536844,-0.44713923
3694,-0.198487,0.73607814,-0.21877451,0.40432104,0.15736304
3985,0.5567212,-0.51153827,0.23173803,-1.5842773,0.38835642
2295,0.46142364,0.06456527,1.172769,1.7341944,-0.07226025
3791,-0.021786934,0.50327456,-0.6503298,1.5454295,-0.40550888
3658,-0.35133433,1.0244098,-0.650851,-0.20678821,-0.069628246
3180,0.51922715,-0.30576682,0.05571337,0.55321014,-0.21402898
3775,0.9500511,-0.6224896,0.025105102,0.0077023637,-0.05454235
2828,1.5488186,-0.97352755,-1.6946304,0.10144314,-0.23791194
2532,-1.6484706,1.9989452,2.0345538,-1.6807442,-0.19027397
3038,0.6096658,-0.3940015,-1.2788427,-0.067212984,-0.14408234
2786,0.46815887,-0.17072175,-0.93351275,-1.7377845,-0.06870271
2705,0.7780191,-0.64861083,0.024101947,0.012480339,-0.008045599
3143,0.17092979,0.2776395,-0.5853424,-1.2350563,0.27818418
3056,0.31706232,0.04489941,0.018832289,0.5394911,-0.010097459
3228,-3.1260061,2.0559387,0.34267116,-1.803098,0.65654415
3550,1.2595769,-0.9435741,0.33994848,-0.97837466,0.16961005
3870,1.1508831,-0.84258056,0.75613934,1.5354598,-0.3621202
2046,1.3687173,-0.8821591,-1.3765253,-0.35037208,-0.37074038
3390,-0.1108881,0.84562254,2.366849,-1.139075,-0.09364653
3751,-1.3176934,1.8703828,0.14633524,-0.95371926,0.26219773
2073,0.3515322,-0.07068186,-2.0767548,0.70312726,-0.5008734
2316,-0.30686423,1.0328672,-1.4559731,0.15819241,-0.43150726
2622,0.42666772,-0.01948879,-1.1462044,0.65045047,-0.43879706
3460,1.6453503,-0.67575586,0.04903602,-0.3567602,0.25773364
3225,0.30405322,-0.075833544,0.56168944,-0.07210746,0.058639653
2491,1.1331334,-0.86305773,-0.5441559,0.5997411,-0.31987056
3824,0.36301535,0.0032536276,-0.7966893,-1.0759789,0.12605888
2176,0.6567925,-0.2275133,-0.097102016,0.22396737,0.004962474
2645,-1.4730198,1.9767821,1.0766519,0.96909964,0.060165457
2838,0.8315074,-0.5871071,-1.5683726,-0.37151435,-0.19128661
2822,-0.12084578,0.65841204,0.47071567,0.024783203,0.04233181
2672,0.45735613,-0.056011654,0.87449735,0.065100685,0.36964387
2141,0.6216269,-0.24037328,0.17463176,-0.1485035,0.14997637
2768,0.44256324,-0.058680177,-0.31699604,0.5294588,-0.017247751
2990,0.95763177,-0.6966074,-0.63648736,-0.17483751,-0.19489282
2404,0.59156007,-0.38067913,-0.2747903,-0.7327521,0.25127846
3669,0.96203476,-0.53732616,-0.13061762,0.22535312,-0.22066218
2600,1.6880802,-1.0234945,-1.36096,0.24271701,-0.34149894
3988,-0.27552363,0.8587136,-1.087043,-0.045417834,-0.36748198
3279,-0.19952114,0.9338427,-1.1200552,-1.0606422,-0.16197167
2749,-0.44265372,1.1990777,0.14329861,0.24167512,-0.034845077
3760,-0.8554512,1.5136136,1.2081027,0.021585338,0.29018086
2016,1.2569082,-0.9826124,-1.2163379,-1.6155322,-0.8101632
3534,0.93341273,-0.61032104,0.2878607,0.32199848,-0.18375684
3043,0.9251614,-0.6222795,-1.892423,0.6542225,-0.50881004
2767,1.5800449,-0.9194895,0.3898607,0.06314991,-0.0128674805
3415,1.4720404,-0.930679,-0.19684248,1.1074668,-0.28399587
3411,-1.0428791,1.5566707,0.02957362,0.53994393,0.013433218
2854,-0.31039616,1.0215688,0.9313693,0.13989782,0.19785096
2072,0.7055018,-0.47732013,0.34623855,-0.16000342,0.04783149
3410,0.5372359,-0.22236383,2.1883948,-0.27716526,0.5416453
2397,1.2401531,-0.70282984,-1.4441658,1.1604133,-0.6101639
3142,-0.47323442,1.229722,-1.3254122,2.2930472,-0.7188829
3537,-1.0555382,1.6750928,-1.2449334,0.25834662,-0.3254424
3399,2.0694532,-1.0028208,-0.53948265,0.44893768,-0.24685092
2330,1.5668325,-0.6647384,1.3526835,-0.586218,0.30662724
3978,1.285154,-0.92392164,0.29511333,-0.1912806,-0.093832344
3265,-0.8824826,1.5213046,-1.1567628,0.47855267,-0.49050814
2450,-0.6353317,1.4094539,0.06860918,-0.95578516,0.23570444
3926,2.0230396,-0.9858226,0.38286483,1.4309402,-0.2492117
3505,0.9908493,-0.5659281,-1.0030533,1.4444,-0.60096943
3482,0.89095485,-0.43288547,-1.0474803,-0.98536,-0.02085995
2420,-0.24328224,0.8205758,-0.6326847,1.1329212,-0.4075571
3080,-0.0048126318,0.58892494,0.9080336,-0.62237036,0.2540388
3632,0.6412899,-0.4109754,-2.0151424,0.57521325,-0.56361544
2824,-0.88578707,1.4598967,0.8517753,-0.6060119,0.14888766
2907,0.13636456,0.38087094,2.8157268,-0.8407219,-0.2719789
2014,0.6535716,-0.4401546,-0.31467485,0.45187405,-0.2960932
2925,0.17420658,0.21858002,-0.2999514,-0.6922109,0.23730975
2402,0.13729507,0.35836995,-0.6009066,0.8023964,-0.4298815
2846,-0.21158701,0.93890023,-0.3105626,1.4486406,-0.46268547
3715,-0.91621315,1.6554161,0.5207715,-0.80007386,0.26785925
3406,-0.15010102,0.46061236,0.9618892,-2.6715977,-0.28842622
2440,1.492747,-0.77311814,0.2427763,1.5311818,-0.22422977
3073,-1.0999887,1.7690456,0.4732411,-1.9203804,0.5174033
2516,-0.35755008,1.2378819,-0.1800409,0.3013595,-0.104955845
3843,0.09715258,0.33600864,-0.46142492,0.6609424,-0.25703815
2623,0.25964814,0.008545108,0.20807342,-1.6769625,0.6426816
2709,0.37645763,-0.09309385,0.99193704,-0.07888862,0.42117333
2394,-0.17154154,0.79994994,-2.0648363,0.3500698,-0.54517126
3578,-1.4057772,1.7438794,0.03080988,0.26127166,-0.024572486
