,x1,x2,x3,x4,x5
2067,0.19142896,0.2410478,-0.65372676,0.35733396,-1.2613902
3311,1.8181874,-1.0046417,-1.6980588,1.3767146,-1.572698
2141,2.329343,-1.1966523,-0.5451175,-1.1644229,-0.798516
3027,-1.3154597,1.7240542,-1.4655215,-0.32323286,-1.1684444
2575,0.55572116,-0.24670637,1.600855,-0.061536025,-0.6335011
3579,-0.81213933,1.6019917,-0.092552364,-2.3442767,-0.6321244
2019,0.9630306,-0.47065,-0.22933435,-0.07650827,-1.047827
2986,-2.6038158,1.7531028,0.4209363,0.8864413,-1.0777831
3958,0.42516822,0.115602836,-1.2896407,-0.28372124,-1.3332958
2391,0.236976,0.1413629,0.0075423745,0.43760157,-0.9414851
3012,0.24790648,0.019495606,-0.23159762,-0.27652255,-0.8990211
2722,1.5356162,-0.91667366,-0.8653515,0.9737736,-1.3032346
3897,0.41299906,-0.07451006,1.1458118,2.0855682,-1.1741375
2091,0.09984448,0.5252212,-0.28731918,-1.4783015,-0.69230527
3509,0.41721526,-0.001287803,-0.8653632,-1.0501955,-0.84454155
2341,0.556977,-0.24962892,1.0851243,0.44561204,-0.9491887
3390,0.68118167,-0.4050815,-0.8248357,0.9754201,-1.4656502
2819,-0.16471374,0.74208355,-0.08296223,0.48904565,-1.1279635
3105,0.46574125,-0.13230789,0.9832142,0.46148717,-0.009291599
2483,-0.8038166,1.4305317,0.93796706,1.749407,-1.1484343
3741,0.3815034,0.12397085,0.56930196,-1.8427639,-1.3993528
3415,0.3708656,-0.022527074,-0.44445062,1.0872254,-0.33509615
2412,0.39795512,-0.05938877,0.23088829,-1.1590719,-0.7474333
2809,0.4735865,-0.26643392,1.204855,-1.5488876,-0.49013287
2643,0.458915,0.03774348,-1.8123223,-0.1663802,-1.2234205
2286,-1.1343594,1.6036388,-0.47265494,0.1118901,-1.2153865
2427,1.5424852,-0.85752827,-1.3048729,-0.3759882,-1.2640797
2127,-0.56991494,1.3922236,0.42908564,-2.0052752,-0.45237952
3192,-0.05600111,0.59347975,-1.5723089,-1.4090781,-1.1683786
2797,0.68890953,-0.5332309,-1.3775789,-0.2722919,-1.0501108
2245,-0.6318897,1.4427867,-0.24440235,-1.7272755,-0.72086805
3364,1.120232,-0.67207676,0.5212934,-0.19086307,-0.8488499
3548,-0.95233536,1.5813144,-0.70562875,-1.5588375,-0.94068986
2079,1.2483536,-0.7361354,-1.1682346,-0.32518926,-1.2583447
2008,0.1902787,0.23344155,0.48531857,0.20342697,-1.059496
3262,-0.051311947,0.5417898,0.9047932,0.75461,-0.9400356
2470,-0.9489347,1.5987539,-0.74183035,0.04321207,-1.1570442
3731,-0.40425634,1.000643,-1.4548991,-0.5202415,-1.006321
2656,0.21093391,0.031637803,-1.1026211,0.79546803,-1.3833095
3087,-0.22978719,0.75536317,1.2813617,0.10789271,-0.8369038
3952,-0.95694876,1.5850896,-0.77273303,0.1051367,-1.0491949
3077,0.8888818,-0.5342542,-0.55454075,-0.709249,-0.98029435
3257,-0.15018624,0.7995022,-0.7546294,1.4706856,-1.4003595
2026,0.6556166,-0.37196976,0.5116083,-0.51861334,-0.81742
2339,2.299986,-0.9492418,1.654306,-0.9914526,-0.47171807
3060,0.035556495,0.6368971,-0.7496126,2.069504,-1.5193402
2586,0.915454,-0.68577886,-1.3917378,1.6031709,-1.5728801
3242,-1.8039715,1.895045,1.2152357,1.1154203,-1.0180485
3275,-0.84354705,1.4986147,1.2152315,0.9513582,-0.02533885
2888,0.5131705,-0.40293354,0.5269449,-0.4657381,-0.9599148
2762,-2.2058318,2.118559,1.3784941,0.23447944,-0.8242397
2131,0.37229234,-0.13619277,-1.1713103,0.23537546,-1.1042109
3025,-1.2049832,1.733426,-0.75868565,-0.28649598,-1.0453951
3172,1.4685203,-0.79988617,-0.2753782,-0.5560778,-0.8974363
2027,-0.2765089,1.0596911,1.6264048,-1.5825523,-1.1904148
3235,0.00072170893,0.36762708,-0.007024605,0.53698945,-1.0898675
2950,0.28633487,0.0348371,-0.8387637,-0.48794383,-1.0839089
3643,-0.6230962,1.2831899,-0.3817428,-1.2364998,-0.7202265
2161,-0.46232474,1.2270383,-0.33188045,-0.27887785,-1.0569311
3810,0.5537472,-0.44474614,-1.5196896,0.9927985,-1.6959349
2770,0.79371697,-0.55730927,-1.7124897,-0.2662298,-1.1072029
2918,-0.48145047,0.9830786,-0.106206834,-1.9538529,-0.6223147
3702,-0.6482602,1.225534,-0.40030703,-0.46469724,-1.0037595
2521,0.110875025,0.32215834,0.4405452,-0.60218394,-0.76329005
2198,1.713119,-0.92490816,-1.7151277,-1.2855085,-1.0686767
2844,-0.15403743,0.8499941,-0.5162244,1.2742424,-1.484005
2384,0.9219119,-0.6795536,-0.19102883,1.1722631,-1.346409
2943,-0.42636842,1.26253,1.1810417,-0.79804957,-0.42126524
2868,-1.1568087,1.7214516,-1.6601796,-1.000656,-1.0921715
3953,0.6739558,-0.4940527,1.1402465,0.34412867,-0.70367587
2525,0.22995667,0.11210103,-0.68885493,-0.14920717,-1.073014
3872,-0.18958788,0.60061175,1.2330396,-2.6158907,-0.17944692
3148,-0.28363758,0.9969066,0.25705397,0.21470234,-1.2051139
2180,-0.95586866,1.4870679,0.92420274,1.0525658,-0.14750513
3315,2.1344662,-0.80215895,-0.47684768,0.5026625,-1.2822032
3901,0.5922051,-0.38556063,-0.598048,-0.23440096,-1.1366273
2609,0.9936476,-0.5238122,-1.320717,0.3238171,-1.4054027
2062,0.4042757,0.07304101,-0.8192655,-0.98220396,-1.0339015
3276,-1.2788972,1.8917731,0.9459584,-1.3296704,-0.47681338
2344,-1.8037589,1.9040136,0.9732206,-0.11579255,-0.8475603
3642,0.88723963,-0.5475615,1.3908486,2.7099993,-1.2324669
3617,0.62067884,-0.369243,0.9516617,-2.703238,-1.1472254
3811,2.00496,-0.9361679,-1.4366373,0.29378152,-1.1808753
2142,1.1789999,-0.6516644,-0.10232745,-0.6129507,-0.8623438
3034,-0.7588682,1.652833,0.93316,1.8320988,-1.0807587
2520,1.8354142,-0.9109605,0.84397113,-2.2615907,-0.31634408
2330,0.51926005,-0.24970652,-2.100263,-0.6326246,-1.2064319
3187,0.5684935,-0.11679305,-0.69134593,-3.5522032,-0.8180479
2925,-0.14273198,0.63310575,-1.656512,-1.5048667,-1.0004275
3434,1.9481,-0.8621906,-0.8233429,-0.19020066,-1.1058868
2192,-0.06973131,0.66489244,-0.44054055,-0.6736669,-0.9405792
3018,-0.8812086,1.5559074,0.4967306,0.5459649,-0.9901745
3534,-1.4009751,1.7752976,2.6326976,-0.0234655,-0.5865086
2606,-1.5745211,1.7453908,0.5264416,-1.1864066,-0.6887202
3956,0.79031855,-0.54634434,-2.1918879,0.0066346764,-1.4585402
3802,-0.49944356,1.2776972,-1.5387754,1.4075222,-1.4733584
3357,0.7236061,-0.58115596,0.51327324,1.3154373,-1.1729714
3022,-0.5284734,1.1725937,0.20633134,-0.5110291,-0.76577157
3301,0.52693754,-0.3182736,-0.7158886,-0.5291637,-1.0512537
2195,1.4034953,-0.8638592,-1.3537102,1.0630716,-1.492934
2075,-0.09686812,0.81824344,-1.4033186,-0.20306654,-1.2528584
3806,-0.13826478,0.8036107,0.25357217,-0.82095444,-0.8373667
2776,1.2495328,-1.0397186,-0.18043274,-1.6072226,-0.88165754
2631,-0.4956639,1.2853875,-1.4115865,-0.7684465,-0.99985886
3831,1.3993039,-0.92568886,1.3637547,-0.9408633,-0.43135303
2533,-0.93850744,1.5152413,2.362136,0.58923656,0.4461075
3296,1.003633,-0.68546945,0.39995134,-2.1489882,-0.5546893
3999,-0.37023434,0.9186072,0.023098752,-0.6384783,-0.8128161
3919,0.44653794,-0.2359075,-1.282329,0.015492374,-1.167876
3229,1.1435119,-0.7456447,0.8068016,-0.6859578,-0.68655956
2068,-1.0723635,1.4173748,-1.2453244,0.93808717,-1.3522688
2721,-1.2371823,1.777478,0.3339913,-0.7127987,-1.0441394
2988,0.41030416,0.035185628,-1.4630653,-0.51960933,-1.2060354
3354,0.30401316,-0.12338148,-0.09796629,0.5999224,-1.068384
2644,-0.53186387,1.0758475,-1.4718094,-0.29695764,-1.4187148
2585,0.27282423,0.2527416,-0.61016953,1.2300704,-1.2721956
3456,-0.033556685,0.6070931,0.7073444,0.41612148,-0.90616083
3346,-0.9159308,1.5235461,-0.5744734,-1.1165384,-0.8958079
3371,1.0668685,-0.83282137,-2.3767025,0.31572092,-1.4689579
2206,1.6053199,-0.971086,-0.33854535,-1.2680426,-0.8667283
2567,-1.3247714,1.8527737,-0.87108284,-0.55317307,-1.106604
2411,-0.3703377,1.0752856,-1.6982992,0.8472119,-1.4133792
2260,0.020647153,0.5211207,-1.0816312,0.4220029,-1.225275
2612,-0.7784125,1.3650405,-0.4443059,0.87254316,-0.3611502
3338,0.50982326,-0.2669458,-1.3509457,1.0384614,-1.3732969
2475,1.2929934,-0.98210555,-1.5320787,1.1907786,-1.4155143
2785,-0.39709803,1.0107207,-0.66941446,-1.1832229,-0.85921264
2291,-0.053722516,0.5632859,0.29579335,1.3222572,-1.165605
3102,1.1619568,-0.72351336,-0.60657585,-0.28579465,-0.94397956
3645,0.74241865,-0.44397002,2.5675254,1.8190526,0.08248208
2534,0.63379884,-0.47689548,0.9630356,-1.2965423,-0.6607877
3278,0.6643743,-0.13926621,-0.982149,0.19810133,-1.411067
2554,0.29479998,-0.052219473,1.1038097,-0.23364915,-0.71059513
3847,-0.76067203,1.4284885,2.9448776,-0.7011714,0.0072611272
3577,-1.0408084,1.5896369,0.08064902,-0.39151615,-0.8154979
2980,1.3737706,-0.9130186,-1.089306,1.1093382,-1.4147283
2169,-1.3221222,1.6658719,0.9909208,1.5328338,-0.11119773
3179,-0.16354589,0.64185196,-0.32082486,-0.8807223,-1.0444338
3681,0.004089347,0.2471015,-1.7202625,-1.2165952,-1.0618771
3031,1.6738466,-0.97313637,-2.4474587,-0.09019878,-1.2934244
2369,1.235072,-0.62575614,-0.6285682,-2.0727153,-0.64491296
2386,0.60531896,-0.49106297,-1.2346224,0.4467479,-1.3594129
2187,0.789996,-0.61338145,0.47967303,1.0527749,-1.1151261
2209,0.9634882,-0.3962425,-0.84009063,1.2743098,-1.3305168
2154,-0.12197161,0.62849385,1.1015311,0.9840454,-0.7744931
3646,-0.20194107,0.7093092,-1.4047604,0.9371875,-1.5224755
3565,1.0543743,-0.8343534,-1.3320446,-0.20598969,-1.3107662
2866,0.6503973,-0.2512468,-0.789493,-1.027256,-0.9292908
2923,-0.27456316,0.83546704,0.32703805,-1.1520187,-0.51212484
2598,1.4373672,-0.8714041,1.1933082,0.8034486,-1.0755041
3388,1.5059296,-0.87057877,-0.88710743,-0.29096553,-1.0751421
3038,-0.21072172,0.7732511,-0.3363998,0.6892259,-1.0776135
2340,0.48017272,-0.27787375,1.0530996,-0.5764119,-0.64265156
2303,1.6843926,-0.9081153,-0.41313627,-0.60641485,-0.9505053
2589,-0.3957068,1.0751933,-0.73377526,0.29143363,-1.0704951
3232,-2.2441237,1.9758708,0.68391573,-0.0028267032,-0.8317437
2029,-0.3054679,0.8672957,2.5807133,0.91967607,0.1771992
2334,0.6095874,-0.44685364,-0.9214673,-1.0808737,-0.9096733
2590,0.06952177,0.24346922,-0.6820787,0.2887721,-1.2286849
2712,-1.9783556,1.9388809,0.91546905,2.419486,-1.1430886
2975,2.0100794,-1.1577147,-0.43246645,0.33256578,-1.140053
3379,-0.31917852,1.0355502,0.28000414,-0.55280364,-0.85225236
3885,0.22132267,0.18469612,-0.864854,0.08960158,-1.2659402
2917,0.60197747,-0.40546912,-0.20046633,1.837597,-1.3693373
2561,1.0325587,-0.506719,0.38066941,0.824016,-1.1022424
